Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-13 19:26:00+00:00,185.73500061035156,185.7949981689453,185.47999572753903,185.61000061035156,379586,-0.0006999293580688404,184.6610565185547,184.48493438720703
2025-11-13 19:27:00+00:00,185.6199951171875,185.8350067138672,185.6000061035156,185.69000244140625,414341,0.00043102112381676605,184.73605651855468,184.51423248291016
2025-11-13 19:28:00+00:00,185.6999969482422,185.8800048828125,185.6499938964844,185.8249969482422,324122,0.0007269885565246437,184.81755599975585,184.54763244628907
2025-11-13 19:29:00+00:00,185.82000732421875,186.0449981689453,185.82000732421875,186.0099945068359,39728689,0.000995547217176762,184.88855590820313,184.583232421875
2025-11-13 19:30:00+00:00,186.0,186.05499267578125,185.5500030517578,185.64100646972656,0,-0.001983700059169591,184.94260635375977,184.61355255126952
2025-11-13 19:31:00+00:00,185.66000366210935,185.7899932861328,185.52999877929688,185.625,300907,-8.622270494518247e-05,184.99535598754883,184.63825469970703
2025-11-13 19:32:00+00:00,185.6150054931641,186.0099945068359,185.57000732421875,185.9250030517578,297768,0.0016161780566077422,185.07035598754882,184.67835479736328
2025-11-13 19:33:00+00:00,185.9250030517578,186.2250061035156,185.89010620117188,186.19000244140625,369177,0.0014253025967392308,185.16135635375977,184.7131527709961
2025-11-13 19:34:00+00:00,186.19500732421875,186.26499938964844,186.02999877929688,186.1199951171875,324831,-0.0003759993732250777,185.24985580444337,184.74515258789063
2025-11-13 19:35:00+00:00,186.11000061035156,186.27999877929688,185.92999267578125,186.21499633789065,326932,0.0005104299548435165,185.34185562133788,184.77755249023437
2025-11-13 19:36:00+00:00,186.2100067138672,186.3500061035156,186.11000061035156,186.2599945068359,390664,0.00024164632188705681,185.44110565185548,184.81515228271485
2025-11-13 19:37:00+00:00,186.27000427246097,186.4866943359375,186.2400054931641,186.32000732421875,344174,0.00032219917938758336,185.53960571289062,184.8520523071289
2025-11-13 19:38:00+00:00,186.30990600585935,186.36000061035156,185.8999938964844,185.97000122070312,454198,-0.0018785213061234263,185.61160049438476,184.88105224609376
2025-11-13 19:39:00+00:00,185.9900054931641,186.42999267578125,185.9900054931641,186.3999938964844,304241,0.0023121614935679435,185.71080017089844,184.92025207519532
2025-11-13 19:40:00+00:00,186.3999938964844,186.3999938964844,185.91000366210935,185.9691925048828,383462,-0.002311166339634241,185.78151016235353,184.95303588867188
2025-11-13 19:41:00+00:00,185.9900054931641,186.0,185.7949981689453,185.9600067138672,248191,-4.9394154439719173e-05,185.84726028442384,184.983837890625
2025-11-13 19:42:00+00:00,185.9550018310547,186.14500427246097,185.80999755859375,186.0507049560547,212755,0.00048772982852729463,185.90079574584962,185.02035186767577
2025-11-13 19:43:00+00:00,186.0699005126953,186.2400054931641,186.0099945068359,186.17349243164065,213670,0.0006599678061685044,185.95147018432618,185.05522186279296
2025-11-13 19:44:00+00:00,186.1750030517578,186.2050018310547,185.9750061035156,186.1300048828125,181856,-0.00023358614730895066,185.99122009277343,185.0928219604492
2025-11-13 19:45:00+00:00,186.1199951171875,186.30999755859375,185.99530029296875,186.0050048828125,214716,-0.0006715736137152817,186.00447006225585,185.12742218017578
2025-11-13 19:46:00+00:00,186.0099945068359,186.0099945068359,185.75,185.8999938964844,280901,-0.0005645600041475074,186.0189697265625,185.15450805664062
2025-11-13 19:47:00+00:00,185.92010498046875,186.08590698242188,185.61000061035156,185.69000244140625,230799,-0.0011295936631127157,186.0189697265625,185.1798080444336
2025-11-13 19:48:00+00:00,185.6999969482422,185.77000427246097,185.52999877929688,185.6000061035156,304180,-0.0004846590376832438,186.00772018432616,185.19800811767578
2025-11-13 19:49:00+00:00,185.61000061035156,185.8000030517578,185.5800018310547,185.77999877929688,177213,0.000969788091929713,185.99622039794923,185.218408203125
2025-11-13 19:50:00+00:00,185.80999755859375,186.11000061035156,185.80999755859375,185.8500061035156,321587,0.00037682917794557014,186.00667037963868,185.2436083984375
2025-11-13 19:51:00+00:00,185.86000061035156,185.9499969482422,185.6302947998047,185.65499877929688,217814,-0.0010492726274655695,186.0081703186035,185.26990844726564
2025-11-13 19:52:00+00:00,185.66000366210935,185.8300018310547,185.6199951171875,185.72000122070312,168675,0.0003501249189823419,185.99792022705077,185.30160858154298
2025-11-13 19:53:00+00:00,185.73500061035156,185.735107421875,185.5,185.51499938964844,209526,-0.0011038220423608136,185.96417007446288,185.32871063232423
2025-11-13 19:54:00+00:00,185.52000427246097,185.61000061035156,185.4499969482422,185.47509765625,185930,-0.0002150862923737673,185.93192520141602,185.35331268310546
2025-11-13 19:55:00+00:00,185.4750061035156,185.4750061035156,185.02000427246097,185.15589904785156,338722,-0.0017209782468481372,185.87897033691405,185.3712307739258
2025-11-13 19:56:00+00:00,185.1699981689453,185.42999267578125,185.1699981689453,185.3302001953125,250747,0.0009413750701827706,185.83248062133788,185.3874346923828
2025-11-13 19:57:00+00:00,185.3300018310547,185.58999633789065,185.27999877929688,185.52999877929688,204300,0.0010780681387805302,185.7929801940918,185.41423461914061
2025-11-13 19:58:00+00:00,185.52999877929688,185.7899932861328,185.48989868164065,185.7061004638672,266098,0.0009491817265616653,185.77978515625,185.4444564819336
2025-11-13 19:59:00+00:00,185.69500732421875,185.77000427246097,185.5500030517578,185.6300048828125,206951,-0.00040976349653898403,185.7412857055664,185.46525665283204
2025-11-13 20:00:00+00:00,185.63999938964844,185.8350067138672,185.5399932861328,185.82000732421875,237798,0.0010235545785080014,185.73382644653321,185.49045684814453
2025-11-13 20:01:00+00:00,185.82009887695312,185.94000244140625,185.75,185.86000061035156,223625,0.00021522594207534773,185.72882614135742,185.5162567138672
2025-11-13 20:02:00+00:00,185.85989379882812,185.8699951171875,185.5500030517578,185.5800018310547,192748,-0.0015065037037413909,185.7052909851074,185.53935668945311
2025-11-13 20:03:00+00:00,185.59500122070312,185.93499755859375,185.5,185.7899932861328,249311,0.0011315413999688495,185.68611602783204,185.56775665283203
2025-11-13 20:04:00+00:00,185.7749938964844,185.7749938964844,185.52000427246097,185.5500030517578,169040,-0.0012917285270870327,185.6571159362793,185.59175659179687
2025-11-13 20:05:00+00:00,185.55999755859375,185.6999969482422,185.4501037597656,185.56500244140625,221744,8.083745298703704e-05,185.63511581420897,185.615556640625
2025-11-13 20:06:00+00:00,185.57000732421875,185.58399963378903,185.3000030517578,185.31930541992188,257665,-0.0013240482755467742,185.60608139038087,185.63644287109375
2025-11-13 20:07:00+00:00,185.32000732421875,185.4001007080078,185.1699981689453,185.22999572753903,214721,-0.0004819233062657302,185.5830810546875,185.65404266357422
2025-11-13 20:08:00+00:00,185.22999572753903,185.8500061035156,185.22999572753903,185.7899932861328,310563,0.0030232552583842054,185.59258041381835,185.67924041748046
2025-11-13 20:09:00+00:00,185.77999877929688,185.82000732421875,185.67999267578125,185.7698974609375,164820,-0.00010816419571302305,185.5920753479004,185.706318359375
2025-11-13 20:10:00+00:00,185.76499938964844,185.80999755859375,185.52999877929688,185.55999755859375,209579,-0.0011298918996706098,185.57757492065429,185.72641845703126
2025-11-13 20:11:00+00:00,185.57000732421875,185.93499755859375,185.57000732421875,185.85499572753903,226045,0.0015897724338573838,185.58757476806642,185.7506182861328
2025-11-13 20:12:00+00:00,185.8520050048828,185.9810028076172,185.77999877929688,185.89990234375,216867,0.00024162178710973592,185.59656982421876,185.76901641845703
2025-11-13 20:13:00+00:00,185.8800048828125,185.94500732421875,185.69000244140625,185.8249969482422,171944,-0.00040293402289848235,185.61206970214843,185.7823162841797
2025-11-13 20:14:00+00:00,185.82000732421875,185.960693359375,185.6699981689453,185.84669494628903,191670,0.0001167657656568899,185.6306495666504,185.79255004882813
2025-11-13 20:15:00+00:00,185.8164978027344,185.97000122070312,185.80999755859375,185.9145050048828,213839,0.0003648709416832485,185.66857986450196,185.7960400390625
2025-11-13 20:16:00+00:00,185.91000366210935,186.02000427246097,185.6750030517578,185.7301025390625,301900,-0.0009918670187432088,185.68857498168944,185.7984420776367
2025-11-13 20:17:00+00:00,185.72999572753903,185.72999572753903,185.31500244140625,185.32000732421875,283932,-0.0022080169516812687,185.67807540893554,185.79104217529297
2025-11-13 20:18:00+00:00,185.32000732421875,185.57000732421875,185.22000122070312,185.46499633789065,281318,0.0007823710767409509,185.66602020263673,185.78384216308595
2025-11-13 20:19:00+00:00,185.47979736328125,185.56100463867188,185.38999938964844,185.4600067138672,190476,-2.6903319343185572e-05,185.65752029418945,185.77284240722656
2025-11-13 20:20:00+00:00,185.4600067138672,185.5050048828125,185.2100067138672,185.27000427246097,244818,-0.0010244927991368558,185.63002014160156,185.76542236328126
2025-11-13 20:21:00+00:00,185.27999877929688,185.47000122070312,185.22000122070312,185.38999938964844,196820,0.0006476769818120065,185.6065200805664,185.7607223510742
2025-11-13 20:22:00+00:00,185.3800048828125,185.47999572753903,185.31500244140625,185.36000061035156,207394,-0.00016181444196361472,185.59552001953125,185.7494223022461
2025-11-13 20:23:00+00:00,185.375,185.47000122070312,185.25,185.4300994873047,197602,0.00037817693527353313,185.57752532958983,185.73422424316405
2025-11-13 20:24:00+00:00,185.44000244140625,185.8386993408203,185.44000244140625,185.7998046875,311297,0.00199377124435296,185.59001541137695,185.7278204345703
2025-11-13 20:25:00+00:00,185.80499267578125,185.83929443359375,185.52000427246097,185.5249938964844,244063,-0.0014790693212934913,185.58801498413087,185.71402038574217
2025-11-13 20:26:00+00:00,185.52999877929688,185.57000732421875,185.35589599609375,185.36000061035156,219728,-0.0008893318504832326,185.59004974365234,185.6960205078125
2025-11-13 20:27:00+00:00,185.3500061035156,185.6699981689453,185.3000030517578,185.64500427246097,283630,0.001537568305842285,185.61080017089844,185.68252044677735
2025-11-13 20:28:00+00:00,185.63999938964844,185.7400054931641,185.5,185.72000122070312,226137,0.0004039804277851111,185.60730056762696,185.67752044677735
2025-11-13 20:29:00+00:00,185.72000122070312,185.9600067138672,185.72000122070312,185.9499969482422,303006,0.0012384004201342336,185.61630554199218,185.6685205078125
2025-11-13 20:30:00+00:00,185.9600067138672,186.32000732421875,185.92990112304688,186.0901031494141,472471,0.0007534617019160361,185.6428108215332,185.67093872070313
2025-11-13 20:31:00+00:00,186.1000061035156,186.1598968505859,186.0099945068359,186.03500366210935,262804,-0.0002960903689784855,185.6518112182617,185.67243865966796
2025-11-13 20:32:00+00:00,186.0303955078125,186.3800048828125,186.0303955078125,186.31390380859375,335615,0.0014991810196696154,185.6725112915039,185.67770263671875
2025-11-13 20:33:00+00:00,186.30999755859375,186.39500427246097,186.125,186.2599945068359,310802,-0.0002893466384195076,185.6942611694336,185.67943267822267
2025-11-13 20:34:00+00:00,186.2599945068359,186.4810028076172,186.25,186.40499877929688,344144,0.0007785046533739237,185.722176361084,185.68493255615235
2025-11-13 20:35:00+00:00,186.3999938964844,186.7599945068359,186.3500061035156,186.72000122070312,419887,0.0016898819423787348,185.762451171875,185.69923248291016
2025-11-13 20:36:00+00:00,186.72000122070312,186.7400054931641,186.38999938964844,186.4600067138672,359019,-0.0013924298689813597,185.79894638061523,185.7104327392578
2025-11-13 20:37:00+00:00,186.4600067138672,186.60589599609375,186.3300018310547,186.3300018310547,258402,-0.0006972266337628152,185.84944610595704,185.72323272705077
2025-11-13 20:38:00+00:00,186.3300018310547,186.83099365234375,186.3300018310547,186.82000732421875,404640,0.002629772384204365,185.91719665527344,185.74763275146483
2025-11-13 20:39:00+00:00,186.82000732421875,186.9561004638672,186.66000366210935,186.8401031494141,351696,0.00010756784288346033,185.98620147705077,185.76883483886718
2025-11-13 20:40:00+00:00,186.84500122070312,186.9709930419922,186.7899932861328,186.9123992919922,364536,0.0003869412474060141,186.06832122802734,185.7900827026367
2025-11-13 20:41:00+00:00,186.91000366210935,187.02000427246097,186.80999755859375,186.8249969482422,401348,-0.0004676112664599996,186.14007110595702,185.81348266601563
2025-11-13 20:42:00+00:00,186.8300018310547,186.94000244140625,186.67999267578125,186.8404998779297,331780,8.298102470627455e-05,186.21409606933594,185.83589263916016
2025-11-13 20:43:00+00:00,186.8500061035156,186.94000244140625,186.5500030517578,186.6699981689453,301469,-0.0009125521987779495,186.27609100341797,185.8589926147461
2025-11-13 20:44:00+00:00,186.68499755859375,186.9499969482422,186.62350463867188,186.8300018310547,343886,0.0008571471777942818,186.3276008605957,185.88609069824219
2025-11-13 20:45:00+00:00,186.83999633789065,187.05999755859375,186.77000427246097,187.0054931640625,375542,0.000939310235443358,186.4016258239746,185.92308258056642
2025-11-13 20:46:00+00:00,187.0050048828125,187.0800018310547,186.8800048828125,187.0498962402344,345361,0.00023744263027047907,186.48612060546876,185.95747650146484
2025-11-13 20:47:00+00:00,187.05499267578125,187.1999969482422,186.96009826660156,186.97999572753903,339361,-0.0003736998207450881,186.55287017822266,185.9864764404297
2025-11-13 20:48:00+00:00,186.97999572753903,187.11000061035156,186.9438934326172,187.0,292256,0.00010698616385740323,186.6168701171875,186.01235443115235
2025-11-13 20:49:00+00:00,187.00010681152344,187.02999877929688,186.47999572753903,186.4900054931641,490631,-0.0027272433520636463,186.64387054443358,186.0295544433594
2025-11-13 20:50:00+00:00,186.47999572753903,186.77999877929688,186.44000244140625,186.7100067138672,486792,0.001179694429850553,186.67486572265625,186.04735443115234
2025-11-13 20:51:00+00:00,186.69000244140625,186.86489868164065,186.6300048828125,186.82000732421875,343641,0.0005891521953622636,186.71411590576173,186.0665545654297
2025-11-13 20:52:00+00:00,186.82000732421875,186.8249969482422,186.36000061035156,186.4900054931641,407318,-0.00176641589828197,186.72292098999023,186.08475463867188
2025-11-13 20:53:00+00:00,186.48500061035156,186.4857940673828,185.9199981689453,185.97999572753903,490219,-0.0027347833696307333,186.70892105102538,186.0885546875
2025-11-13 20:54:00+00:00,185.97000122070312,186.16000366210935,185.72000122070312,185.8300018310547,566857,-0.0008065055378541075,186.68017120361327,186.09415466308593
2025-11-13 20:55:00+00:00,185.8300018310547,186.63999938964844,185.82009887695312,186.5500030517578,1075467,0.0038745154905488466,186.67167129516602,186.11385467529297
2025-11-13 20:56:00+00:00,186.55999755859375,186.7400054931641,186.47999572753903,186.61000061035156,558220,0.0003216164975194946,186.67917098999024,186.13966857910157
2025-11-13 20:57:00+00:00,186.6000061035156,186.8999938964844,186.5399932861328,186.875,654102,0.0014200706756426484,186.7064208984375,186.1725686645508
2025-11-13 20:58:00+00:00,186.8300018310547,186.92999267578125,186.7599945068359,186.8000030517578,541846,-0.0004013214621655381,186.70542068481444,186.1927688598633
2025-11-13 20:59:00+00:00,186.8000030517578,186.97999572753903,186.63999938964844,186.9499969482422,1555726,0.0008029651714878128,186.71091537475587,186.21637084960938
2025-11-14 14:30:00+00:00,182.86000061035156,183.1499938964844,181.72999572753903,181.8029022216797,8821681,-0.027531932658910407,186.45544052124023,186.1412289428711
2025-11-14 14:31:00+00:00,181.77999877929688,182.5099945068359,181.72000122070312,181.84019470214844,853331,0.00020512588090193518,186.20620040893556,186.0609329223633
2025-11-14 14:32:00+00:00,181.8300018310547,181.97999572753903,180.5800018310547,180.88670349121097,1284094,-0.005243566817002554,185.90851058959962,185.9606689453125
2025-11-14 14:33:00+00:00,180.91000366210935,181.6000061035156,180.75,181.4705047607422,761734,0.003227441587820179,185.64853591918944,185.8735791015625
2025-11-14 14:34:00+00:00,181.4600067138672,181.99859619140625,181.38999938964844,181.7324981689453,749483,0.0014437244694311957,185.39366073608397,185.79129516601563
2025-11-14 14:35:00+00:00,181.7400054931641,182.92999267578125,181.58999633789065,182.8040008544922,909269,0.005896043340309909,185.18358612060547,185.72908508300782
2025-11-14 14:36:00+00:00,182.82000732421875,183.88999938964844,182.67999267578125,183.57989501953125,945183,0.0042444047253464845,185.0100860595703,185.6860809326172
2025-11-14 14:37:00+00:00,183.57000732421875,184.17999267578125,183.57000732421875,183.82000732421875,855150,0.001307944449265186,184.8520866394043,185.6560809326172
2025-11-14 14:38:00+00:00,183.81500244140625,184.2698974609375,183.6300048828125,184.1999969482422,631844,0.0020671831622398606,184.71208648681642,185.6307809448242
2025-11-14 14:39:00+00:00,184.22000122070312,184.44000244140625,183.7899932861328,184.32000732421875,702730,0.0006515221387886072,184.60358657836915,185.60798095703126
2025-11-14 14:40:00+00:00,184.30999755859375,184.5099945068359,183.9600067138672,184.25,643043,-0.00037981402689291066,184.48058624267577,185.58758087158202
2025-11-14 14:41:00+00:00,184.2599945068359,184.9900054931641,184.2599945068359,184.91510009765625,725330,0.003609769865162926,184.38534088134764,185.5780828857422
2025-11-14 14:42:00+00:00,184.9199981689453,185.0850067138672,184.35499572753903,184.8699951171875,718218,-0.00024392264582462353,184.30434036254883,185.5682827758789
2025-11-14 14:43:00+00:00,184.8800048828125,185.88999938964844,184.658203125,185.82989501953125,843243,0.005192296898884452,184.29683532714844,185.57627868652344
2025-11-14 14:44:00+00:00,185.82000732421875,186.1499938964844,185.7899932861328,186.0800018310547,1012599,0.0013458911522128414,184.30933532714843,185.58188262939453
2025-11-14 14:45:00+00:00,186.07000732421875,186.42999267578125,185.6699981689453,186.1459045410156,969709,0.00035416331315785143,184.28913040161132,185.59430084228515
2025-11-14 14:46:00+00:00,186.1199951171875,186.6699981689453,186.1199951171875,186.66000366210935,857924,0.0027618073164776824,184.29163055419923,185.6203009033203
2025-11-14 14:47:00+00:00,186.6499938964844,186.92999267578125,186.54490661621097,186.7949981689453,966713,0.0007232106728141119,184.2876304626465,185.64330078125
2025-11-14 14:48:00+00:00,186.7899932861328,187.0,186.6300048828125,186.7749938964844,782906,-0.00010709212054393902,184.2863800048828,185.66440063476563
2025-11-14 14:49:00+00:00,186.7599945068359,187.22349548339844,186.3999938964844,186.74819946289065,1119956,-0.00014345835614693048,184.27629013061522,185.6803646850586
2025-11-14 14:50:00+00:00,186.75,186.75,185.83999633789065,185.8999938964844,952898,-0.004541974534939541,184.48114471435548,185.6765625
2025-11-14 14:51:00+00:00,185.91000366210935,186.69500732421875,185.7989959716797,186.5800018310547,785453,0.003657923382982764,184.71813507080077,185.6874624633789
2025-11-14 14:52:00+00:00,186.61000061035156,187.625,186.59500122070312,187.41000366210935,1065211,0.004448503713737839,185.0443000793457,185.70938446044923
2025-11-14 14:53:00+00:00,187.39500427246097,187.625,187.0406036376953,187.56410217285156,794973,0.0008222533895259065,185.34897994995117,185.73546661376952
2025-11-14 14:54:00+00:00,187.5449981689453,187.67999267578125,186.8999938964844,187.1598968505859,823405,-0.0021550249625760243,185.6203498840332,185.7505645751953
2025-11-14 14:55:00+00:00,187.13009643554688,187.3459930419922,186.97000122070312,187.19000244140625,527081,0.0001608549231268963,185.83964996337892,185.75996459960936
2025-11-14 14:56:00+00:00,187.1999969482422,187.82000732421875,187.16000366210935,187.25,823344,0.0003205168962616689,186.02315521240234,185.77576446533203
2025-11-14 14:57:00+00:00,187.2449951171875,187.45199584960935,186.94000244140625,187.04100036621097,691645,-0.00111615291743139,186.18420486450196,185.78998443603516
2025-11-14 14:58:00+00:00,187.0800018310547,187.3500061035156,186.78509521484375,186.83999633789065,645357,-0.0010746522309373896,186.3162048339844,185.79038421630858
2025-11-14 14:59:00+00:00,186.86000061035156,187.11380004882812,186.85499572753903,186.97000122070312,466382,0.0006958086349850845,186.4487045288086,185.7929821777344
2025-11-14 15:00:00+00:00,186.9600067138672,187.11000061035156,186.36000061035156,186.46299743652344,578385,-0.0027116851947880383,186.55935440063476,185.783994140625
2025-11-14 15:01:00+00:00,186.4900054931641,186.6739959716797,186.1999969482422,186.61000061035156,564264,0.0007883771893035796,186.64409942626952,185.77969421386717
2025-11-14 15:02:00+00:00,186.5850067138672,187.0099945068359,186.4499969482422,186.6499938964844,500529,0.00021431480629141575,186.73309936523438,185.77588409423828
2025-11-14 15:03:00+00:00,186.63999938964844,186.91000366210935,186.25,186.72000122070312,471586,0.000375072737787141,186.77760467529296,185.77688415527345
2025-11-14 15:04:00+00:00,186.6699981689453,187.17999267578125,186.52000427246097,186.52999877929688,494158,-0.001017579478170938,186.80010452270508,185.77088409423828
2025-11-14 15:05:00+00:00,186.54449462890625,186.8500061035156,186.3699951171875,186.69000244140625,374957,0.0008577905063875679,186.82730941772462,185.76457427978517
2025-11-14 15:06:00+00:00,186.72999572753903,187.52999877929688,186.58999633789065,187.52999877929688,499497,0.0044994178954722575,186.87080917358398,185.7741763305664
2025-11-14 15:07:00+00:00,187.5,187.5099945068359,186.3999938964844,186.6300048828125,403237,-0.004799199607224303,186.86255950927733,185.76717651367187
2025-11-14 15:08:00+00:00,186.6300048828125,186.85499572753903,186.4199981689453,186.77000427246097,281310,0.0007501440603636667,186.86231002807617,185.7625765991211
2025-11-14 15:09:00+00:00,186.7599945068359,186.9098968505859,186.52000427246097,186.86000061035156,239383,0.0004818564856876595,186.8679000854492,185.76997650146484
2025-11-14 15:10:00+00:00,186.8500061035156,187.360107421875,186.83990478515625,187.07009887695312,390780,0.001124361906857052,186.92640533447266,185.77717834472656
2025-11-14 15:11:00+00:00,187.07369995117188,187.07989501953125,186.08200073242188,186.13009643554688,498602,-0.005024867400238775,186.90391006469727,185.76338012695314
2025-11-14 15:12:00+00:00,186.1499938964844,186.33990478515625,185.58999633789065,185.7001037597656,699927,-0.0023101727448476828,186.81841506958008,185.74758209228514
2025-11-14 15:13:00+00:00,185.72999572753903,185.8498992919922,185.47000122070312,185.67990112304688,462963,-0.00010879173629785299,186.72420501708984,185.7415802001953
2025-11-14 15:14:00+00:00,185.66000366210935,186.07000732421875,185.55499267578125,186.0552978515625,372636,0.002021741320655135,186.66897506713866,185.74608612060547
2025-11-14 15:15:00+00:00,186.0142059326172,186.69000244140625,185.97999572753903,186.42999267578125,452782,0.0020138895723231798,186.63097457885743,185.74368591308593
2025-11-14 15:16:00+00:00,186.4499969482422,186.9398956298828,186.42999267578125,186.7599945068359,562255,0.0017701112697492416,186.60647430419922,185.74668579101564
2025-11-14 15:17:00+00:00,186.75,186.86000061035156,186.6000061035156,186.66549682617188,312474,-0.0005059845975770028,186.58769912719725,185.74249572753905
2025-11-14 15:18:00+00:00,186.6699981689453,186.83999633789065,186.33999633789065,186.5,377638,-0.0008865956965040667,186.57069931030273,185.7364956665039
2025-11-14 15:19:00+00:00,186.52940368652344,186.52940368652344,185.92999267578125,186.02699279785156,333797,-0.0025362316469085266,186.52354888916017,185.7180355834961
2025-11-14 15:20:00+00:00,186.0,186.1999969482422,185.80999755859375,186.0791931152344,330074,0.0002806061453650699,186.5043586730957,185.80356140136718
2025-11-14 15:21:00+00:00,186.05999755859375,186.1999969482422,185.6999969482422,186.0800018310547,281216,4.346084087947233e-06,186.47785873413085,185.88835754394532
2025-11-14 15:22:00+00:00,186.07179260253903,186.36990356445312,185.74009704589844,186.05999755859375,305963,-0.00010750361276923304,186.44835891723633,185.99182342529298
2025-11-14 15:23:00+00:00,186.07000732421875,186.12399291992188,185.5,185.8000030517578,380026,-0.0013973691833144564,186.40235900878906,186.0784133911133
2025-11-14 15:24:00+00:00,185.77999877929688,186.08990478515625,185.57000732421875,185.9199981689453,261981,0.000645829468334691,186.3718589782715,186.16216339111327
2025-11-14 15:25:00+00:00,185.91099548339844,185.97999572753903,185.6000061035156,185.66009521484375,209346,-0.0013979289837631192,186.32036361694335,186.2192852783203
2025-11-14 15:26:00+00:00,185.6699981689453,186.6165008544922,185.6199951171875,186.48989868164065,365896,0.0044694766844575184,186.26835861206055,186.2774853515625
2025-11-14 15:27:00+00:00,186.4900054931641,187.17999267578125,186.41000366210935,187.1795959472656,499313,0.0036983089727682383,186.29583816528321,186.34467712402343
2025-11-14 15:28:00+00:00,187.1699981689453,187.4499969482422,187.1199951171875,187.3699951171875,443265,0.001017200453705236,186.32583770751953,186.40807708740235
2025-11-14 15:29:00+00:00,187.3800048828125,187.39990234375,186.9199981689453,186.9644012451172,393364,-0.0021646682107060444,186.3310577392578,186.46096496582032
2025-11-14 15:30:00+00:00,186.95509338378903,187.4199981689453,186.89010620117188,187.19509887695312,372161,0.0012339120725632924,186.33730773925782,186.51986694335938
2025-11-14 15:31:00+00:00,187.17999267578125,187.3800048828125,186.8500061035156,187.0500030517578,322951,-0.0007751048294842855,186.38330307006837,186.5625650024414
2025-11-14 15:32:00+00:00,187.0449981689453,187.3500061035156,187.0099945068359,187.3000030517578,293858,0.001336541010003689,186.46329803466796,186.61116516113282
2025-11-14 15:33:00+00:00,187.3054046630859,187.58999633789065,187.1000061035156,187.3917999267578,449635,0.0004901061052018374,186.54889297485352,186.64240325927733
2025-11-14 15:34:00+00:00,187.3800048828125,187.66000366210935,187.1300048828125,187.32000732421875,352402,-0.00038311496323273353,186.61212844848632,186.66720336914062
2025-11-14 15:35:00+00:00,187.3199005126953,187.58999633789065,187.1999969482422,187.46499633789065,259486,0.0007740177664041781,186.66387863159179,186.69358520507814
2025-11-14 15:36:00+00:00,187.4530029296875,187.5399932861328,187.1349945068359,187.24400329589844,279836,-0.0011788496322475694,186.6880790710449,186.7052651977539
2025-11-14 15:37:00+00:00,187.24099731445312,187.50030517578125,187.0099945068359,187.47000122070312,246775,0.0012069701610017969,186.7283042907715,186.71876525878906
2025-11-14 15:38:00+00:00,187.47000122070312,188.0,187.4499969482422,187.8000030517578,538037,0.001760291400788816,186.79330444335938,186.73926544189453
2025-11-14 15:39:00+00:00,187.82000732421875,188.2998962402344,187.77999877929688,188.11000061035156,439265,0.0016506791989152614,186.89745483398437,186.76650146484374
2025-11-14 15:40:00+00:00,188.11000061035156,188.2389984130859,187.9499969482422,188.02000427246097,380265,-0.0004784239944638502,186.9944953918457,186.80890167236328
2025-11-14 15:41:00+00:00,188.0355987548828,188.13999938964844,187.75,187.7749938964844,336018,-0.001303108022599142,187.0792449951172,186.83280151367188
2025-11-14 15:42:00+00:00,187.77999877929688,188.07000732421875,187.6999969482422,187.9499969482422,353860,0.000931982731706249,187.17374496459962,186.84360137939453
2025-11-14 15:43:00+00:00,187.91000366210935,188.0800018310547,187.77999877929688,188.0500030517578,234414,0.0005320888807631707,187.2862449645996,186.85331939697267
2025-11-14 15:44:00+00:00,188.0449981689453,188.22000122070312,187.80999755859375,188.1446075439453,278670,0.0005030815775177722,187.3974754333496,186.87301361083985
2025-11-14 15:45:00+00:00,188.1199951171875,188.38999938964844,187.8699951171875,188.36830139160156,361043,0.0011889463672456468,187.5328857421875,186.89657958984375
2025-11-14 15:46:00+00:00,188.3500061035156,189.21099853515625,188.33999633789065,189.07000732421875,663483,0.003725180550194551,187.6618911743164,186.93297973632812
2025-11-14 15:47:00+00:00,189.05999755859375,189.389404296875,188.97000122070312,189.2700958251953,589376,0.0010582773217617802,187.76641616821288,186.97756164550782
2025-11-14 15:48:00+00:00,189.27999877929688,189.5269012451172,188.9499969482422,189.02000427246097,678343,-0.001321347419643737,187.84891662597656,187.0211618041992
2025-11-14 15:49:00+00:00,188.99009704589844,189.06919860839844,188.72000122070312,188.8444061279297,484506,-0.000928992384732763,187.9429168701172,187.05864990234375
2025-11-14 15:50:00+00:00,188.8500061035156,189.0800018310547,188.7400054931641,188.98080444335935,381519,0.0007222788232195132,188.0322021484375,187.10900604248047
2025-11-14 15:51:00+00:00,188.981201171875,189.10989379882812,188.77999877929688,188.8699951171875,309369,-0.000586352283229119,188.123201751709,187.15420593261717
2025-11-14 15:52:00+00:00,188.86819458007812,188.86819458007812,188.4900054931641,188.6999969482422,348214,-0.0009000803374820121,188.1932014465332,187.19520599365234
2025-11-14 15:53:00+00:00,188.66000366210935,188.75,188.02999877929688,188.0800018310547,402525,-0.003285612756833034,188.22761154174805,187.22240600585937
2025-11-14 15:54:00+00:00,188.07000732421875,188.4398956298828,188.05430603027344,188.3045959472656,298765,0.0011941413974072557,188.2768409729004,187.25789794921874
2025-11-14 15:55:00+00:00,188.3000030517578,188.375,187.7599945068359,187.88270568847656,370172,-0.002240467136060631,188.2977264404297,187.28175201416016
