Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-13 16:23:00+00:00,273.7257995605469,273.8299865722656,273.6600036621094,273.8299865722656,48419,0.0002921883918378665,273.1299850463867,272.84589599609376
2025-11-13 16:24:00+00:00,273.8299865722656,273.8299865722656,273.6099853515625,273.67999267578125,51422,-0.000547762859582912,273.1889846801758,272.8635955810547
2025-11-13 16:25:00+00:00,273.6400146484375,273.8399963378906,273.635009765625,273.8299865722656,55866,0.000548063068176452,273.25098419189453,272.87919555664064
2025-11-13 16:26:00+00:00,273.8299865722656,274.0899963378906,273.8299865722656,274.05499267578125,69441,0.000821700012961335,273.3267395019531,272.8968951416016
2025-11-13 16:27:00+00:00,274.06878662109375,274.17498779296875,273.8915100097656,274.1199951171875,57278,0.00023718758330804057,273.4077392578125,272.9210949707031
2025-11-13 16:28:00+00:00,274.1000061035156,274.18499755859375,274.0,274.0849914550781,69801,-0.00012769466924300588,273.4804885864258,272.9467950439453
2025-11-13 16:29:00+00:00,274.05999755859375,274.19000244140625,273.989990234375,274.037109375,51156,-0.0001746979279089178,273.5428436279297,272.9696350097656
2025-11-13 16:30:00+00:00,274.0299987792969,274.3599853515625,273.99090576171875,274.0199890136719,73237,-6.247460924968529e-05,273.6149475097656,272.9936346435547
2025-11-13 16:31:00+00:00,274.0299987792969,274.0899963378906,273.94000244140625,274.0899963378906,50604,0.0002554825451630549,273.6751968383789,273.021982421875
2025-11-13 16:32:00+00:00,274.0299987792969,274.260009765625,274.0299987792969,274.20001220703125,54874,0.00040138593385585786,273.74058685302737,273.056982421875
2025-11-13 16:33:00+00:00,274.1600036621094,274.20001220703125,274.04998779296875,274.05999755859375,52489,-0.0005106296214596462,273.79411163330076,273.0846826171875
2025-11-13 16:34:00+00:00,274.07000732421875,274.30499267578125,274.05999755859375,274.2799987792969,38620,0.0008027483859847084,273.85207214355466,273.1187823486328
2025-11-13 16:35:00+00:00,274.32000732421875,274.4898986816406,274.1528015136719,274.1820068359375,60592,-0.0003572697382072665,273.8906723022461,273.15382263183596
2025-11-13 16:36:00+00:00,274.17999267578125,274.17999267578125,273.7001037597656,273.7200012207031,49630,-0.0016850325831586632,273.9106719970703,273.1796228027344
2025-11-13 16:37:00+00:00,273.739990234375,273.8500061035156,273.6300048828125,273.80499267578125,33295,0.00031050509534957804,273.9229217529297,273.2073223876953
2025-11-13 16:38:00+00:00,273.80499267578125,273.95928955078125,273.739990234375,273.8500061035156,39078,0.00016439958707281654,273.94041748046874,273.2367224121094
2025-11-13 16:39:00+00:00,273.8699951171875,273.9049987792969,273.5799865722656,273.5899963378906,39709,-0.0009494605069562123,273.9341674804688,273.2603204345703
2025-11-13 16:40:00+00:00,273.5799865722656,273.7699890136719,273.4599914550781,273.7699890136719,43400,0.000657892021603601,273.9316665649414,273.2888201904297
2025-11-13 16:41:00+00:00,273.7550048828125,273.7950134277344,273.6400146484375,273.6600036621094,33137,-0.00040174363873390906,273.93070220947266,273.31462036132814
2025-11-13 16:42:00+00:00,273.6499938964844,273.8699951171875,273.6499938964844,273.7799987792969,34434,0.000438482480383362,273.9322021484375,273.3424200439453
2025-11-13 16:43:00+00:00,273.760009765625,273.8139953613281,273.6650085449219,273.6650085449219,35216,-0.00042000962410593257,273.9239532470703,273.3649200439453
2025-11-13 16:44:00+00:00,273.6600036621094,273.69000244140625,273.45001220703125,273.510009765625,43109,-0.0005663814315209903,273.9154541015625,273.3820562744141
2025-11-13 16:45:00+00:00,273.5050048828125,273.56500244140625,273.3089904785156,273.32000732421875,48138,-0.0006946818566861968,273.8899551391602,273.40107421875
2025-11-13 16:46:00+00:00,273.30999755859375,273.4700012207031,273.30999755859375,273.3500061035156,30879,0.0001097569826320477,273.8547058105469,273.42047424316405
2025-11-13 16:47:00+00:00,273.3550109863281,273.57000732421875,273.3299865722656,273.3599853515625,45389,3.650721720882544e-05,273.81670532226565,273.4352740478516
2025-11-13 16:48:00+00:00,273.3699951171875,273.3999938964844,273.27899169921875,273.27899169921875,31778,-0.0002962893498826835,273.77640533447266,273.4450537109375
2025-11-13 16:49:00+00:00,273.32000732421875,273.3399963378906,273.1499938964844,273.2799987792969,35458,3.6851719624753088e-06,273.7385498046875,273.4520538330078
2025-11-13 16:50:00+00:00,273.25,273.2799987792969,273.04998779296875,273.0899963378906,41603,-0.0006952665480641773,273.6920501708984,273.45635375976565
2025-11-13 16:51:00+00:00,273.1300048828125,273.5199890136719,273.1300048828125,273.4700012207031,28492,0.001391500559919212,273.6610504150391,273.4661535644531
2025-11-13 16:52:00+00:00,273.44000244140625,273.44000244140625,273.1600036621094,273.32000732421875,48231,-0.0005484839134634045,273.61705017089844,273.47255554199216
2025-11-13 16:53:00+00:00,273.3299865722656,273.3900146484375,273.30999755859375,273.364990234375,26902,0.00016457964638827427,273.5822998046875,273.4884552001953
2025-11-13 16:54:00+00:00,273.3699951171875,273.5299987792969,273.3699951171875,273.4778137207031,42441,0.00041272105192180497,273.5421905517578,273.50801147460936
2025-11-13 16:55:00+00:00,273.4599914550781,273.6000061035156,273.3900146484375,273.44500732421875,36065,-0.00011995999250558054,273.5053405761719,273.5251116943359
2025-11-13 16:56:00+00:00,273.44000244140625,273.55999755859375,273.3500061035156,273.510009765625,31555,0.00023771668768923782,273.49484100341795,273.54451416015627
2025-11-13 16:57:00+00:00,273.4800109863281,273.6099853515625,273.4200134277344,273.6099853515625,42799,0.0003655280697887342,273.485090637207,273.5667138671875
2025-11-13 16:58:00+00:00,273.614990234375,273.69000244140625,273.4800109863281,273.6000061035156,54391,-3.6472528712860885e-05,273.472590637207,273.58611389160154
2025-11-13 16:59:00+00:00,273.6000061035156,273.8900146484375,273.57000732421875,273.7300109863281,76016,0.00047516403476732805,273.4795913696289,273.6049139404297
2025-11-13 17:00:00+00:00,273.7300109863281,274.0400085449219,273.6700134277344,273.9230041503906,48840,0.0007050493417477544,273.4872421264648,273.63181579589843
2025-11-13 17:01:00+00:00,273.8699951171875,273.8699951171875,273.42498779296875,273.44000244140625,31490,-0.0017632754521018645,273.4762420654297,273.6429156494141
2025-11-13 17:02:00+00:00,273.4200134277344,273.44879150390625,273.1650085449219,273.25,35267,-0.0006948597122213851,273.44974212646486,273.6500714111328
2025-11-13 17:03:00+00:00,273.2900085449219,273.6199951171875,273.2850036621094,273.5050048828125,29264,0.0009332292143184873,273.4417419433594,273.6603814697266
2025-11-13 17:04:00+00:00,273.4800109863281,273.6700134277344,273.3999938964844,273.6300048828125,19156,0.00045703002785479896,273.44774169921874,273.6705657958984
2025-11-13 17:05:00+00:00,273.6099853515625,273.6700134277344,273.5199890136719,273.5804138183594,22940,-0.00018123401515990345,273.4607620239258,273.6739739990234
2025-11-13 17:06:00+00:00,273.57000732421875,273.710205078125,273.55999755859375,273.67999267578125,23890,0.0003639838686990693,273.4772613525391,273.68117370605466
2025-11-13 17:07:00+00:00,273.70001220703125,273.7799987792969,273.4700012207031,273.5069885253906,25694,-0.00063214029165648,273.48461151123047,273.68011352539065
2025-11-13 17:08:00+00:00,273.5216064453125,273.5799865722656,273.3999938964844,273.45001220703125,20080,-0.00020831759607520262,273.49316253662107,273.6791119384766
2025-11-13 17:09:00+00:00,273.4200134277344,273.42999267578125,272.8999938964844,272.8999938964844,42493,-0.0020114034960453386,273.47416229248046,273.6628118896484
2025-11-13 17:10:00+00:00,272.9150085449219,272.9800109863281,272.7099914550781,272.7981872558594,41452,-0.00037305475596172144,273.4595718383789,273.64237548828123
2025-11-13 17:11:00+00:00,272.7900085449219,272.8550109863281,272.6600036621094,272.8349914550781,37782,0.0001349136502297732,273.42782135009764,273.6254895019531
2025-11-13 17:12:00+00:00,272.80999755859375,272.95001220703125,272.6200866699219,272.656005859375,45539,-0.0006560214096753558,273.39462127685545,273.6036096191406
2025-11-13 17:13:00+00:00,272.6099853515625,272.67999267578125,272.5199890136719,272.6300048828125,35124,-9.536183323943792e-05,273.35787200927734,273.57960998535157
2025-11-13 17:14:00+00:00,272.6400146484375,272.6400146484375,272.4599914550781,272.5400085449219,51665,-0.0003301043035571771,273.3109817504883,273.5568103027344
2025-11-13 17:15:00+00:00,272.55999755859375,272.6400146484375,272.5199890136719,272.6004943847656,51601,0.00022193380034973842,273.2687561035156,273.5322204589844
2025-11-13 17:16:00+00:00,272.6099853515625,272.79998779296875,272.510009765625,272.79998779296875,43771,0.0007318160176243982,273.23325500488284,273.50712036132813
2025-11-13 17:17:00+00:00,272.7900085449219,272.84991455078125,272.67999267578125,272.82000732421875,37734,7.338538176626663e-05,273.1937561035156,273.48112060546873
2025-11-13 17:18:00+00:00,272.8399963378906,272.9200134277344,272.6600036621094,272.7674865722656,39545,-0.00019251063170999672,273.1521301269531,273.4547705078125
2025-11-13 17:19:00+00:00,272.7699890136719,272.8699951171875,272.7250061035156,272.7799987792969,29499,4.587132868549837e-05,273.10462951660156,273.42962829589845
2025-11-13 17:20:00+00:00,272.7900085449219,272.9527893066406,272.7300109863281,272.92999267578125,27514,0.0005498713144498346,273.0549789428711,273.40782836914065
2025-11-13 17:21:00+00:00,272.9100036621094,273.0400085449219,272.6199951171875,272.62091064453125,43082,-0.0011324590171266635,273.01402435302737,273.3784466552734
2025-11-13 17:22:00+00:00,272.635009765625,272.8299865722656,272.6213073730469,272.7799987792969,31210,0.000583550742272454,272.9905242919922,273.35004638671876
2025-11-13 17:23:00+00:00,272.760009765625,272.82000732421875,272.6600036621094,272.82000732421875,28287,0.00014666964257248338,272.9562744140625,273.32524658203124
2025-11-13 17:24:00+00:00,272.79998779296875,272.8399963378906,272.6700134277344,272.7300109863281,33894,-0.0003298744061086545,272.9112747192383,273.2942468261719
2025-11-13 17:25:00+00:00,272.70001220703125,272.989501953125,272.70001220703125,272.9637145996094,26919,0.0008569046451325502,272.8804397583008,273.26988098144534
2025-11-13 17:26:00+00:00,272.9700012207031,272.9700012207031,272.6700134277344,272.75,27531,-0.0007829414247342292,272.83394012451174,273.25048095703124
2025-11-13 17:27:00+00:00,272.7699890136719,272.8800048828125,272.7402038574219,272.8269958496094,27057,0.0002822945906850727,272.79994049072263,273.2309210205078
2025-11-13 17:28:00+00:00,272.82000732421875,272.94879150390625,272.7699890136719,272.8431091308594,55989,5.906043571601849e-05,272.76959533691405,273.2107830810547
2025-11-13 17:29:00+00:00,272.8699951171875,272.9200134277344,272.79901123046875,272.8599853515625,23974,6.185320478446776e-05,272.767594909668,273.1961828613281
2025-11-13 17:30:00+00:00,272.8399963378906,273.039306640625,272.8399963378906,272.9949951171875,28854,0.0004947950336178231,272.7774353027344,273.1806829833984
2025-11-13 17:31:00+00:00,272.9981994628906,273.010009765625,272.8999938964844,272.9316101074219,26874,-0.00023218377955391833,272.7822662353516,273.1661151123047
2025-11-13 17:32:00+00:00,272.9495849609375,272.95989990234375,272.7712097167969,272.80010986328125,30051,-0.00048180657450735964,272.7894714355469,273.1465173339844
2025-11-13 17:33:00+00:00,272.8297119140625,272.989990234375,272.80999755859375,272.92999267578125,31687,0.0004761098247545448,272.8044708251953,273.1318170166016
2025-11-13 17:34:00+00:00,272.927490234375,272.94989013671875,272.7950134277344,272.80999755859375,21410,-0.00043965529772338474,272.8179702758789,273.1178167724609
2025-11-13 17:35:00+00:00,272.7904052734375,272.8399963378906,272.6700134277344,272.69000244140625,35157,-0.0004398486795255119,272.82244567871095,273.1052166748047
2025-11-13 17:36:00+00:00,272.6499938964844,272.7005920410156,272.5299987792969,272.6300048828125,30796,-0.00022002111576002736,272.81394653320314,273.09081665039065
2025-11-13 17:37:00+00:00,272.6260986328125,272.69000244140625,272.5,272.510009765625,28502,-0.0004401390714094955,272.79844665527344,273.07381713867187
2025-11-13 17:38:00+00:00,272.5299987792969,272.6271057128906,272.5,272.6199951171875,36154,0.0004036011435215592,272.7910720825195,273.0606372070313
2025-11-13 17:39:00+00:00,272.6300048828125,272.82989501953125,272.6099853515625,272.7699890136719,33308,0.0005501940399488259,272.79057159423826,273.05043701171877
2025-11-13 17:40:00+00:00,272.7799987792969,272.8800048828125,272.760009765625,272.8550109863281,24490,0.0003116984128777034,272.7868225097656,273.0457373046875
2025-11-13 17:41:00+00:00,272.8599853515625,272.989990234375,272.67999267578125,272.7699890136719,42485,-0.00031160128725105096,272.79427642822264,273.0317370605469
2025-11-13 17:42:00+00:00,272.7799987792969,272.7900085449219,272.6700134277344,272.7699890136719,20450,0.0,272.7937759399414,273.02073669433594
2025-11-13 17:43:00+00:00,272.7749938964844,272.8299865722656,272.6600036621094,272.6600036621094,49887,-0.00040321646805874245,272.78577575683596,273.00663696289064
2025-11-13 17:44:00+00:00,272.7099914550781,272.7200012207031,272.5700988769531,272.5700988769531,16695,-0.00032973220842347217,272.7777801513672,272.9884826660156
2025-11-13 17:45:00+00:00,272.6000061035156,272.67999267578125,272.55999755859375,272.5899963378906,17752,7.299942664107384e-05,272.75909423828125,272.97138244628906
2025-11-13 17:46:00+00:00,272.5899963378906,272.6300048828125,272.510009765625,272.6099853515625,32806,7.332996052822338e-05,272.75209350585936,272.9533819580078
2025-11-13 17:47:00+00:00,272.6099853515625,272.7900085449219,272.57000732421875,272.7200012207031,33908,0.00040356507484040627,272.7467437744141,272.93558227539063
2025-11-13 17:48:00+00:00,272.7185974121094,272.8500061035156,272.67999267578125,272.79998779296875,68739,0.00029329191811244826,272.74458770751954,272.91958190917967
2025-11-13 17:49:00+00:00,272.810302734375,272.8500061035156,272.6400146484375,272.75,63313,-0.00018323971849543153,272.7390884399414,272.8999816894531
2025-11-13 17:50:00+00:00,272.760009765625,272.79998779296875,272.6600036621094,272.739990234375,20142,-3.669941567374657e-05,272.7263381958008,272.87632141113284
2025-11-13 17:51:00+00:00,272.7200012207031,272.7200012207031,272.53009033203125,272.6199951171875,27514,-0.0004399615805675827,272.71075744628905,272.85992126464845
2025-11-13 17:52:00+00:00,272.6099853515625,272.6549987792969,272.5199890136719,272.5400085449219,32055,-0.00029339950736639864,272.69775238037107,272.84572143554686
2025-11-13 17:53:00+00:00,272.57000732421875,272.67999267578125,272.54998779296875,272.6499938964844,19306,0.00040355671869862775,272.6837524414062,272.8286212158203
2025-11-13 17:54:00+00:00,272.6449890136719,272.80999755859375,272.6300048828125,272.7349853515625,23681,0.0003117236639675891,272.6800018310547,272.8107208251953
2025-11-13 17:55:00+00:00,272.7300109863281,272.7900085449219,272.67999267578125,272.7590026855469,26080,8.806106760905763e-05,272.6834518432617,272.7942926025391
2025-11-13 17:56:00+00:00,272.7799987792969,272.80999755859375,272.6400146484375,272.70001220703125,28930,-0.0002162732593051775,272.6869522094727,272.7746929931641
2025-11-13 17:57:00+00:00,272.69000244140625,272.69000244140625,272.54998779296875,272.54998779296875,22850,-0.0005501445080560163,272.68895111083987,272.75555297851565
2025-11-13 17:58:00+00:00,272.5527038574219,272.6499938964844,272.5,272.6400146484375,39420,0.00033031318840914814,272.68995208740233,272.7393530273437
2025-11-13 17:59:00+00:00,272.6159973144531,272.67999267578125,272.510009765625,272.6098937988281,27096,-0.0001104784624084143,272.6819473266602,272.7335510253906
2025-11-13 18:00:00+00:00,272.6099853515625,272.70001220703125,272.5,272.6549987792969,27684,0.00016545613895457834,272.6719467163086,272.7306872558594
2025-11-13 18:01:00+00:00,272.6199951171875,272.6700134277344,272.5799865722656,272.6499938964844,22560,-1.8356101428196325e-05,272.6659469604492,272.7269873046875
2025-11-13 18:02:00+00:00,272.652099609375,272.6600036621094,272.55999755859375,272.6300048828125,15155,-7.331382402109288e-05,272.65894775390626,272.7264672851563
2025-11-13 18:03:00+00:00,272.6099853515625,272.6300048828125,272.5,272.5,23001,-0.0004768546399299689,272.6509475708008,272.7238671875
2025-11-13 18:04:00+00:00,272.5000915527344,272.6300048828125,272.5,272.6300048828125,33837,0.0004770821387614088,272.65394287109376,272.7256671142578
2025-11-13 18:05:00+00:00,272.6499938964844,272.7699890136719,272.6199951171875,272.6610107421875,26370,0.00011372871224613057,272.6574935913086,272.72687744140626
2025-11-13 18:06:00+00:00,272.6499938964844,272.8500061035156,272.6449890136719,272.8139953613281,28017,0.0005610799238373598,272.6676940917969,272.72715759277344
2025-11-13 18:07:00+00:00,272.8299865722656,273.1499938964844,272.8299865722656,273.1299133300781,50423,0.0011579976618558696,272.6881896972656,272.7333557128906
2025-11-13 18:08:00+00:00,273.1000061035156,273.156005859375,272.9599914550781,272.9700012207031,34995,-0.0005854800282594219,272.69669036865236,272.7374060058594
2025-11-13 18:09:00+00:00,272.9599914550781,273.0895080566406,272.8299865722656,272.860595703125,22313,-0.00040079685345961735,272.7022201538086,272.73901794433596
2025-11-13 18:10:00+00:00,272.8550109863281,272.94000244140625,272.7799987792969,272.8949890136719,24183,0.0001260471870563329,272.70997009277346,272.7383178710937
2025-11-13 18:11:00+00:00,272.864990234375,272.95001220703125,272.80999755859375,272.8900146484375,37146,-1.822812962726239e-05,272.7234710693359,272.7436999511719
2025-11-13 18:12:00+00:00,272.9200134277344,273.1700134277344,272.8999938964844,273.1400146484375,54070,0.00091611999919472,272.7534713745117,272.7509002685547
2025-11-13 18:13:00+00:00,273.1400146484375,273.17498779296875,273.010009765625,273.0299987792969,4531840,-0.0004027819551896128,272.77247161865233,272.7551000976562
2025-11-13 18:14:00+00:00,273.0299987792969,273.2698974609375,273.0299987792969,273.22021484375,0,0.0006966855851135989,272.7967330932617,272.7649041748047
2025-11-13 18:15:00+00:00,273.2099914550781,273.32000732421875,273.1453857421875,273.17498779296875,34197,-0.00016553332558910672,272.8175323486328,272.76912963867187
2025-11-13 18:16:00+00:00,273.17529296875,273.2300109863281,273.0299987792969,273.0299987792969,24187,-0.0005307550842896802,272.8340316772461,272.7747296142578
2025-11-13 18:17:00+00:00,273.0299987792969,273.0849914550781,272.8800048828125,272.8904113769531,38007,-0.0005112529867334903,272.85105285644534,272.7759979248047
2025-11-13 18:18:00+00:00,272.92999267578125,273.1199951171875,272.9100036621094,273.0899963378906,22998,0.0007313740337391295,272.873551940918,272.7809356689453
2025-11-13 18:19:00+00:00,273.0799865722656,273.1499938964844,273.0350036621094,273.0899963378906,23765,0.0,272.8975570678711,272.78553588867186
2025-11-13 18:20:00+00:00,273.1099853515625,273.27850341796875,273.1099853515625,273.18499755859375,40219,0.000347875139979692,272.92405700683594,272.7893359375
2025-11-13 18:21:00+00:00,273.20001220703125,273.239990234375,273.05999755859375,273.14990234375,36937,-0.00012846684538825315,272.94905242919924,272.79370178222655
2025-11-13 18:22:00+00:00,273.1499938964844,273.17498779296875,273.07000732421875,273.1600036621094,19183,3.698086022629887e-05,272.9755523681641,272.80089965820315
2025-11-13 18:23:00+00:00,273.1199951171875,273.239990234375,273.010009765625,273.0199890136719,24156,-0.0005125737536989527,273.00155181884764,272.8026995849609
2025-11-13 18:24:00+00:00,273.0,273.1400146484375,273.0,273.05499267578125,33542,0.00012820915507250064,273.0228012084961,272.8075994873047
2025-11-13 18:25:00+00:00,273.05999755859375,273.07000732421875,272.7799987792969,272.7900085449219,43295,-0.0009704423576463173,273.0292510986328,272.809599609375
2025-11-13 18:26:00+00:00,272.7900085449219,272.8599853515625,272.5899963378906,272.7300109863281,33393,-0.00021994045498141546,273.0250518798828,272.8115997314453
2025-11-13 18:27:00+00:00,272.7334899902344,272.8399963378906,272.6700134277344,272.7301025390625,34885,3.356899889173093e-07,273.005061340332,272.81600158691407
2025-11-13 18:28:00+00:00,272.7349853515625,272.7699890136719,272.54998779296875,272.54998779296875,45032,-0.0006604138832381201,272.9840606689453,272.81460144042967
2025-11-13 18:29:00+00:00,272.54998779296875,272.6600036621094,272.5,272.5700988769531,62186,7.378860717333069e-05,272.9695358276367,272.8106036376953
2025-11-13 18:30:00+00:00,272.55999755859375,272.5873107910156,272.5,272.5299987792969,44348,-0.00014711847639004016,272.95128631591797,272.80410339355467
2025-11-13 18:31:00+00:00,272.5299987792969,272.6099853515625,272.4100036621094,272.45001220703125,90676,-0.00029349639534692606,272.92928619384764,272.7977038574219
2025-11-13 18:32:00+00:00,272.44000244140625,272.54998779296875,272.2099914550781,272.2250061035156,46600,-0.0008258619689275326,272.88353576660154,272.78680419921875
2025-11-13 18:33:00+00:00,272.2200012207031,272.29998779296875,272.1000061035156,272.2699890136719,69998,0.00016524165358688947,272.8455352783203,272.77900390625
2025-11-13 18:34:00+00:00,272.260009765625,272.2699890136719,272.1499938964844,272.2099914550781,44804,-0.00022036052820617602,272.7950241088867,272.7718017578125
2025-11-13 18:35:00+00:00,272.2200012207031,272.364990234375,272.1600036621094,272.364990234375,91370,0.000569408854055542,272.75452423095703,272.7673016357422
2025-11-13 18:36:00+00:00,272.3800048828125,272.45001220703125,272.2510070800781,272.2650146484375,52540,-0.0003670647459186327,272.7162750244141,272.76040222167967
2025-11-13 18:37:00+00:00,272.25,272.2900085449219,272.1000061035156,272.19500732421875,65880,-0.00025712934256039155,272.68150482177737,272.74990234375
2025-11-13 18:38:00+00:00,272.2099914550781,272.44000244140625,272.18499755859375,272.44000244140625,46494,0.0009000720461256329,272.6490051269531,272.7427026367188
2025-11-13 18:39:00+00:00,272.42999267578125,272.45001220703125,272.32501220703125,272.4197082519531,51179,-7.449049064478519e-05,272.61549072265626,272.7360968017578
2025-11-13 18:40:00+00:00,272.4200134277344,272.79998779296875,272.4200134277344,272.75,80454,0.0012124370522466066,272.59374084472654,272.7362969970703
2025-11-13 18:41:00+00:00,272.75,272.7699890136719,272.6036071777344,272.7200927734375,60923,-0.00010965069317137033,272.57225036621094,272.7382989501953
2025-11-13 18:42:00+00:00,272.7121887207031,272.935791015625,272.70831298828125,272.8500061035156,54478,0.0004763614178806552,272.55675048828124,272.7444989013672
2025-11-13 18:43:00+00:00,272.8800048828125,273.0799865722656,272.860107421875,272.989990234375,68429,0.0005130442650833622,272.5552505493164,272.751298828125
2025-11-13 18:44:00+00:00,273.0,273.2287902832031,272.989990234375,273.2149963378906,69109,0.0008242284023762814,272.56325073242186,272.7608990478516
2025-11-13 18:45:00+00:00,273.2149963378906,273.57000732421875,273.2099914550781,273.3800048828125,135404,0.000603951273296266,272.5927505493164,272.77331909179685
2025-11-13 18:46:00+00:00,273.3599853515625,273.3599853515625,273.1318054199219,273.1400146484375,47617,-0.0008778631578336693,272.6132507324219,272.782119140625
2025-11-13 18:47:00+00:00,273.1400146484375,273.4200134277344,273.1400146484375,273.4200134277344,43137,0.0010251108013494825,272.64774627685546,272.7995196533203
2025-11-13 18:48:00+00:00,273.4049987792969,273.7099914550781,273.4049987792969,273.5849914550781,56933,0.000603386801410366,272.6994964599609,272.81841918945315
2025-11-13 18:49:00+00:00,273.6199951171875,273.7200012207031,273.5199890136719,273.6799011230469,73176,0.0003469110913723039,272.75498657226564,272.8398193359375
2025-11-13 18:50:00+00:00,273.6700134277344,273.8500061035156,273.5935974121094,273.760009765625,106750,0.00029270926454372237,272.81648712158204,272.8619195556641
2025-11-13 18:51:00+00:00,273.7998962402344,273.7998962402344,273.55999755859375,273.7300109863281,45719,-0.0001095805750538359,272.8804870605469,272.8835198974609
2025-11-13 18:52:00+00:00,273.7099914550781,273.75,273.55499267578125,273.69000244140625,50788,-0.00014616060832250977,272.95373687744143,272.9047198486328
2025-11-13 18:53:00+00:00,273.7182922363281,273.7799987792969,273.57000732421875,273.760009765625,38403,0.00025579057910141145,273.0282379150391,272.9299200439453
2025-11-13 18:54:00+00:00,273.7651062011719,273.79998779296875,273.5799865722656,273.5849914550781,35071,-0.0006393129175320533,273.09698791503905,272.94901977539064
2025-11-13 18:55:00+00:00,273.5849914550781,273.6650085449219,273.3963928222656,273.4595031738281,61070,-0.0004586811600394425,273.1517135620117,272.9649896240234
2025-11-13 18:56:00+00:00,273.44000244140625,273.6499938964844,273.44000244140625,273.57000732421875,27563,0.0004040969471095224,273.21696319580076,272.98010986328126
2025-11-13 18:57:00+00:00,273.5849914550781,273.6199951171875,273.4700927734375,273.53009033203125,30788,-0.00014591143443654087,273.2837173461914,272.9881134033203
2025-11-13 18:58:00+00:00,273.5299987792969,273.6400146484375,273.5199890136719,273.56500244140625,41376,0.00012763535204718401,273.33996734619143,273.00001342773436
2025-11-13 18:59:00+00:00,273.55999755859375,273.55999755859375,273.2099914550781,273.439208984375,57176,-0.00045983022648588,273.3909423828125,273.0115856933594
2025-11-13 19:00:00+00:00,273.4599914550781,273.510009765625,273.2001037597656,273.3399963378906,43323,-0.00036283255372515644,273.42044219970705,273.02048583984373
2025-11-13 19:01:00+00:00,273.32000732421875,273.3900146484375,273.1400146484375,273.19000244140625,33730,-0.0005487447812027035,273.44393768310545,273.02648559570315
2025-11-13 19:02:00+00:00,273.197509765625,273.2200012207031,273.1099853515625,273.1700134277344,36667,-7.316890623099148e-05,273.4599380493164,273.02708557128904
2025-11-13 19:03:00+00:00,273.1770935058594,273.2300109863281,272.9599914550781,273.0199890136719,44426,-0.0005491979598345464,273.46143798828126,273.0268853759766
2025-11-13 19:04:00+00:00,273.04998779296875,273.1099853515625,272.95001220703125,273.0682067871094,42859,0.00017660894944615535,273.4540985107422,273.02384521484373
2025-11-13 19:05:00+00:00,273.04998779296875,273.1199951171875,272.8699951171875,272.9100036621094,40741,-0.0005793538796090569,273.430598449707,273.01854553222654
2025-11-13 19:06:00+00:00,272.94000244140625,273.135009765625,272.92498779296875,273.135009765625,38342,0.0008244699736041916,273.4303482055664,273.0206457519531
2025-11-13 19:07:00+00:00,273.1199951171875,273.2193908691406,273.0400085449219,273.0400085449219,30484,-0.0003478178091657069,273.4113479614258,273.0236376953125
2025-11-13 19:08:00+00:00,273.0400085449219,273.23529052734375,273.0199890136719,273.20001220703125,32266,0.0005860081200628198,273.39209899902346,273.0258380126953
2025-11-13 19:09:00+00:00,273.20001220703125,273.3327941894531,273.17999267578125,273.2598876953125,46361,0.00021916356371121104,273.37109832763673,273.02923583984375
2025-11-13 19:10:00+00:00,273.25,273.32000732421875,273.1499938964844,273.2699890136719,44781,3.696597566715809e-05,273.3465972900391,273.0309356689453
2025-11-13 19:11:00+00:00,273.25,273.3399963378906,273.2099914550781,273.2330017089844,37660,-0.00013535077459836398,273.3217468261719,273.03259765625
2025-11-13 19:12:00+00:00,273.2200012207031,273.2799987792969,273.1202087402344,273.2200012207031,34325,-4.75802271319159e-05,273.2982467651367,273.0337976074219
2025-11-13 19:13:00+00:00,273.2200012207031,273.260009765625,273.1700134277344,273.2099914550781,41465,-3.663628424077636e-05,273.2707458496094,273.03759765625
2025-11-13 19:14:00+00:00,273.2077941894531,273.3500061035156,273.1700134277344,273.2300109863281,39703,7.327525301459303e-05,273.25299682617185,273.0410980224609
2025-11-13 19:15:00+00:00,273.25,273.32000732421875,273.1300964355469,273.2650146484375,32478,0.00012811060535788954,273.24327239990237,273.05059814453125
2025-11-13 19:16:00+00:00,273.2550048828125,273.3999938964844,273.2300109863281,273.2850036621094,131008,7.314882110898147e-05,273.22902221679686,273.0616979980469
2025-11-13 19:17:00+00:00,273.2950134277344,273.3599853515625,273.2300109863281,273.2854919433594,32693,1.7867107358071621e-06,273.21679229736327,273.0728057861328
2025-11-13 19:18:00+00:00,273.2799987792969,273.44000244140625,273.2799987792969,273.42498779296875,32608,0.0005104400113500329,273.2097915649414,273.09030578613283
2025-11-13 19:19:00+00:00,273.4226989746094,273.489990234375,273.29998779296875,273.3299865722656,38536,-0.0003474489346052545,273.20433044433594,273.1055035400391
2025-11-13 19:20:00+00:00,273.3500061035156,273.5299987792969,273.3301086425781,273.489990234375,28805,0.0005853864192360003,273.21183013916016,273.1247033691406
2025-11-13 19:21:00+00:00,273.5,273.5790100097656,273.4599914550781,273.4700012207031,27653,-7.308864816124583e-05,273.225830078125,273.14510314941407
2025-11-13 19:22:00+00:00,273.489990234375,273.7300109863281,273.4800109863281,273.7149963378906,46977,0.0008958756576367133,273.2530792236328,273.1749029541016
