Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-14 16:08:00+00:00,339.44000244140625,340.0249938964844,339.4200134277344,339.83099365234375,17942,0.0010338831585279262,340.0824249267578,338.72167602539065
2025-11-14 16:09:00+00:00,339.8175048828125,340.1099853515625,339.57000732421875,339.95001220703125,35906,0.00035022866339629033,340.0624252319336,338.80232604980466
2025-11-14 16:10:00+00:00,340.0299987792969,340.19500732421875,339.6499938964844,340.010009765625,58389,0.00017648935560909962,340.03367614746094,338.88492614746093
2025-11-14 16:11:00+00:00,340.0150146484375,340.5150146484375,339.80999755859375,340.4849853515625,18773,0.0013969458906957222,340.0274261474609,338.97642578125
2025-11-14 16:12:00+00:00,340.3858947753906,340.489990234375,339.5400085449219,339.5950012207031,20229,-0.0026138718861286048,339.98305053710936,339.04832580566404
2025-11-14 16:13:00+00:00,339.5950012207031,340.25,339.510009765625,340.0000915527344,18783,0.0011928630591591105,339.98880462646486,339.1364776611328
2025-11-14 16:14:00+00:00,340.1099853515625,340.239990234375,339.4700012207031,339.8450012207031,16777,-0.00045614791255788045,339.9643051147461,339.2179779052734
2025-11-14 16:15:00+00:00,339.88751220703125,340.57000732421875,339.79791259765625,340.4800109863281,14118,0.001868527603301695,340.00380554199216,339.3245782470703
2025-11-14 16:16:00+00:00,340.364990234375,341.2900085449219,340.2900085449219,341.25,34097,0.002261480817747019,340.0748062133789,339.4262744140625
2025-11-14 16:17:00+00:00,341.2799987792969,342.1600036621094,341.2799987792969,342.05999755859375,47951,0.0023736192193224426,340.17905578613284,339.51597412109373
2025-11-14 16:18:00+00:00,342.010009765625,342.010009765625,340.6700134277344,340.92999267578125,37545,-0.0033035283016948913,340.19930572509764,339.5795739746094
2025-11-14 16:19:00+00:00,340.94000244140625,341.3999938964844,340.7850036621094,341.17999267578125,14557,0.0007332883740673868,340.2408050537109,339.6591735839844
2025-11-14 16:20:00+00:00,341.17999267578125,341.3599853515625,340.79998779296875,340.9599914550781,15170,-0.000644824507374242,340.25580444335935,339.7341735839844
2025-11-14 16:21:00+00:00,341.04998779296875,342.0,340.9508056640625,341.7799987792969,38961,0.002404995731960513,340.331803894043,339.8285736083984
2025-11-14 16:22:00+00:00,341.7699890136719,341.9800109863281,341.57000732421875,341.8399963378906,15577,0.00017554438178946086,340.40730438232424,339.9169732666016
2025-11-14 16:23:00+00:00,341.7699890136719,342.6000061035156,341.6628112792969,342.6000061035156,18265,0.0022232909365988984,340.5268051147461,340.0145733642578
2025-11-14 16:24:00+00:00,342.70989990234375,342.8299865722656,342.3901062011719,342.41009521484375,16756,-0.0005543224906262578,340.6588104248047,340.1051232910156
2025-11-14 16:25:00+00:00,342.5450134277344,343.4599914550781,342.5450134277344,343.4599914550781,23744,0.0030661953456005975,340.8923095703125,340.2143231201172
2025-11-14 16:26:00+00:00,343.3999938964844,344.07501220703125,343.25,343.8900146484375,72313,0.0012520328540670533,341.1018096923828,340.3335235595703
2025-11-14 16:27:00+00:00,343.8854064941406,344.489990234375,343.8854064941406,344.44000244140625,35733,0.001599313063890495,341.34980926513674,340.4651239013672
2025-11-14 16:28:00+00:00,344.4700012207031,344.59991455078125,343.8299865722656,343.94500732421875,45909,-0.0014371011313405457,341.55550994873045,340.5828240966797
2025-11-14 16:29:00+00:00,343.94500732421875,343.989990234375,343.2825012207031,343.3349914550781,27393,-0.001773585474859396,341.7247589111328,340.6709240722656
2025-11-14 16:30:00+00:00,343.4100036621094,343.5400085449219,343.0,343.125,22715,-0.0006116226434951244,341.88050842285156,340.76342407226565
2025-11-14 16:31:00+00:00,343.12200927734375,343.12200927734375,342.32501220703125,342.5299987792969,25982,-0.001734065488387948,341.9827590942383,340.84752380371094
2025-11-14 16:32:00+00:00,342.55999755859375,342.8399963378906,342.3301086425781,342.3500061035156,10636,-0.000525480035099668,342.1205093383789,340.9117236328125
2025-11-14 16:33:00+00:00,342.4700012207031,342.9649963378906,342.32000732421875,342.7955017089844,22190,0.0013012869797759397,342.2602798461914,340.9704339599609
2025-11-14 16:34:00+00:00,342.739990234375,342.82000732421875,342.45001220703125,342.6600036621094,18935,-0.0003952737016661434,342.4010299682617,341.0296337890625
2025-11-14 16:35:00+00:00,342.69000244140625,342.8900146484375,342.3901062011719,342.69000244140625,25213,8.754677807809585e-05,342.51152954101565,341.08343383789065
2025-11-14 16:36:00+00:00,342.75,343.17999267578125,342.75,343.04998779296875,12082,0.0010504693717292568,342.6015289306641,341.12903381347655
2025-11-14 16:37:00+00:00,343.010009765625,343.2699890136719,342.8299865722656,343.2699890136719,19676,0.0006413095132826729,342.66202850341796,341.18043334960936
2025-11-14 16:38:00+00:00,343.2699890136719,343.75,343.2699890136719,343.4200134277344,19074,0.0004370449467301363,342.7865295410156,341.23968383789065
2025-11-14 16:39:00+00:00,343.4100036621094,343.7799987792969,343.2300109863281,343.6300048828125,12596,0.0006114712214415619,342.9090301513672,341.30528381347654
2025-11-14 16:40:00+00:00,343.70001220703125,343.7300109863281,343.42999267578125,343.625,17649,-1.456474330352453e-05,343.04228057861326,341.366083984375
2025-11-14 16:41:00+00:00,343.5799865722656,343.9599914550781,342.8918151855469,343.1400146484375,28444,-0.0014113797062568212,343.1102813720703,341.4166845703125
2025-11-14 16:42:00+00:00,343.1400146484375,343.1600036621094,342.4100036621094,342.6188049316406,15355,-0.0015189418154303302,343.1492218017578,341.45941040039065
2025-11-14 16:43:00+00:00,342.6099853515625,342.7799987792969,342.3299865722656,342.6265869140625,28011,2.2713237889604443e-05,343.15055084228516,341.51424194335937
2025-11-14 16:44:00+00:00,342.69000244140625,342.92999267578125,342.5,342.8500061035156,12528,0.0006520777954373003,343.17254638671875,341.5645422363281
2025-11-14 16:45:00+00:00,342.8900146484375,342.8900146484375,342.19000244140625,342.42999267578125,18002,-0.001225064664597264,343.1210464477539,341.6193420410156
2025-11-14 16:46:00+00:00,342.42999267578125,342.8900146484375,342.2900085449219,342.489990234375,19333,0.0001752111668866796,343.0510452270508,341.6725421142578
2025-11-14 16:47:00+00:00,342.4549865722656,342.7200012207031,342.2099914550781,342.4949951171875,38692,1.4613223612958137e-05,342.9537948608398,341.72294189453123
2025-11-14 16:48:00+00:00,342.4800109863281,343.05999755859375,342.3599853515625,343.0350036621094,17758,0.0015766903242984132,342.9082946777344,341.77314208984376
2025-11-14 16:49:00+00:00,343.05499267578125,343.1018981933594,342.17999267578125,342.70001220703125,33882,-0.0009765518139603913,342.87654571533204,341.82014221191406
2025-11-14 16:50:00+00:00,342.69000244140625,343.5799865722656,342.5899963378906,343.32000732421875,29446,0.0018091482203186349,342.886296081543,341.87334228515624
2025-11-14 16:51:00+00:00,343.32000732421875,343.8799133300781,343.0797119140625,343.7349853515625,8753,0.0012087207808773037,342.94654541015626,341.942841796875
2025-11-14 16:52:00+00:00,343.79998779296875,343.94000244140625,343.54998779296875,343.7349853515625,13526,0.0,343.0157943725586,342.0109417724609
2025-11-14 16:53:00+00:00,343.7349853515625,343.9599914550781,343.54998779296875,343.9599914550781,22497,0.0006545918021276798,343.07401885986326,342.08594177246096
2025-11-14 16:54:00+00:00,343.8450927734375,343.95001220703125,343.6700134277344,343.7200012207031,14923,-0.0006977271785586492,343.127018737793,342.1649420166016
2025-11-14 16:55:00+00:00,343.7200012207031,343.89691162109375,343.42999267578125,343.6499938964844,17749,-0.00020367544504285018,343.1750183105469,342.2621417236328
2025-11-14 16:56:00+00:00,343.6499938964844,343.94000244140625,343.590087890625,343.8500061035156,11845,0.0005820230193034348,343.2150192260742,342.3451416015625
2025-11-14 16:57:00+00:00,343.875,343.9599914550781,343.42999267578125,343.45001220703125,15274,-0.0011632801785205205,343.22402038574216,342.4245416259766
2025-11-14 16:58:00+00:00,343.59991455078125,343.82501220703125,343.30999755859375,343.65850830078125,13711,0.0006070638705475417,343.2359451293945,342.5010919189453
2025-11-14 16:59:00+00:00,343.6000061035156,343.7049865722656,343.3999938964844,343.3999938964844,13554,-0.0007522421184189554,343.2244445800781,342.57009155273437
2025-11-14 17:00:00+00:00,343.4150085449219,343.55999755859375,342.92999267578125,343.2449951171875,24713,-0.0004513651195451329,343.2054443359375,342.6347912597656
2025-11-14 17:01:00+00:00,343.3399963378906,343.7298889160156,343.2300109863281,343.57000732421875,8162,0.0009468811247204112,343.22694396972656,342.69649169921877
2025-11-14 17:02:00+00:00,343.57000732421875,343.70001220703125,343.2799987792969,343.5150146484375,25480,-0.00016006250431910285,343.2717544555664,342.77489196777344
2025-11-14 17:03:00+00:00,343.6099853515625,343.6099853515625,343.2200927734375,343.2200927734375,21888,-0.0008585414390164248,343.30142974853516,342.8392919921875
2025-11-14 17:04:00+00:00,343.29998779296875,343.75,343.17999267578125,343.694091796875,33247,0.0013810351824314893,343.3436340332031,342.91627380371096
2025-11-14 17:05:00+00:00,343.6499938964844,343.80999755859375,343.4100036621094,343.57000732421875,18585,-0.00036103173030277436,343.400634765625,342.97807373046874
2025-11-14 17:06:00+00:00,343.57000732421875,343.989990234375,343.4700012207031,343.760009765625,16033,0.000553023946665343,343.4641357421875,343.02827392578126
2025-11-14 17:07:00+00:00,343.7449951171875,343.7449951171875,343.07000732421875,343.17999267578125,12824,-0.0016872733109334348,343.4983856201172,343.050673828125
2025-11-14 17:08:00+00:00,343.18499755859375,343.92498779296875,343.18499755859375,343.92498779296875,17653,0.002170858246655749,343.54288482666016,343.11057373046873
2025-11-14 17:09:00+00:00,343.9049987792969,344.0,343.7300109863281,343.95001220703125,19480,7.276125594435356e-05,343.60538482666016,343.16597412109377
2025-11-14 17:10:00+00:00,343.9599914550781,344.7298889160156,343.95001220703125,344.5199890136719,37233,0.0016571501276689826,343.66538391113284,343.23717407226565
2025-11-14 17:11:00+00:00,344.4599914550781,344.510986328125,343.9200134277344,344.2850036621094,11658,-0.0006820659440842647,343.69288482666013,343.2872741699219
2025-11-14 17:12:00+00:00,344.2300109863281,344.2850036621094,343.5150146484375,343.9599914550781,13356,-0.0009440208071049838,343.7041351318359,343.3296740722656
2025-11-14 17:13:00+00:00,343.92999267578125,344.0299987792969,343.6000061035156,343.8599853515625,27122,-0.0002907492324690786,343.69913482666016,343.35487365722656
2025-11-14 17:14:00+00:00,343.8599853515625,344.20001220703125,343.7099914550781,344.11639404296875,32672,0.0007456776081231631,343.7189544677734,343.38899963378907
2025-11-14 17:15:00+00:00,344.1000061035156,344.4999084472656,343.82000732421875,344.0199890136719,43132,-0.0002801523872902889,343.7374542236328,343.40019958496094
2025-11-14 17:16:00+00:00,344.0,344.5,343.9599914550781,344.4150085449219,10885,0.001148245869033726,343.7657043457031,343.41069946289065
2025-11-14 17:17:00+00:00,344.4700012207031,344.4930114746094,344.2099914550781,344.2699890136719,17191,-0.00042106042899425766,343.8067031860352,343.40729919433596
2025-11-14 17:18:00+00:00,344.260009765625,344.30999755859375,344.0400085449219,344.0799865722656,13981,-0.000551899519184329,343.82777709960936,343.40999877929687
2025-11-14 17:19:00+00:00,344.1050109863281,344.4200134277344,344.0799865722656,344.3800048828125,10225,0.0008719435080652982,343.8767776489258,343.43089904785154
2025-11-14 17:20:00+00:00,344.3349914550781,344.4200134277344,344.04010009765625,344.2650146484375,13019,-0.00033390508375807926,343.92777862548826,343.4536993408203
2025-11-14 17:21:00+00:00,344.260009765625,344.46990966796875,344.0799865722656,344.3633117675781,10512,0.0002855274714481659,343.9674438476562,343.49036560058596
2025-11-14 17:22:00+00:00,344.375,344.5,344.17999267578125,344.4700012207031,18073,0.00030981654978678996,344.0151931762695,343.5327655029297
2025-11-14 17:23:00+00:00,344.4700012207031,344.6199951171875,344.30499267578125,344.4700012207031,21138,0.0,344.0776885986328,343.5662554931641
2025-11-14 17:24:00+00:00,344.4599914550781,344.5950012207031,344.05499267578125,344.2950134277344,14972,-0.0005079913848772266,344.1077346801758,343.59895568847656
2025-11-14 17:25:00+00:00,344.3699951171875,344.70001220703125,344.20001220703125,344.3381042480469,13777,0.0001251566785225311,344.14613952636716,343.63191772460937
2025-11-14 17:26:00+00:00,344.2749938964844,344.3699951171875,343.989990234375,344.1700134277344,28443,-0.0004881563156641233,344.16663970947263,343.65431823730466
2025-11-14 17:27:00+00:00,344.13800048828125,344.4100036621094,344.0899963378906,344.260009765625,13103,0.0002614880273685838,344.2206405639648,343.67411865234374
2025-11-14 17:28:00+00:00,344.2799987792969,344.3900146484375,343.9700012207031,344.1400146484375,15253,-0.0003485595590065893,344.2313919067383,343.68851867675784
2025-11-14 17:29:00+00:00,344.20001220703125,344.70001220703125,344.0899963378906,344.67999267578125,16112,0.001569064928108821,344.2678909301758,343.7095184326172
2025-11-14 17:30:00+00:00,344.6449890136719,344.6449890136719,344.04998779296875,344.19000244140625,7647,-0.0014215801461847644,344.2513916015625,343.7208184814453
2025-11-14 17:31:00+00:00,344.25,344.3999938964844,343.9750061035156,344.0835876464844,9984,-0.00030917456685852773,344.24132080078124,343.73968994140625
2025-11-14 17:32:00+00:00,344.1549987792969,344.2200012207031,343.8699951171875,344.0249938964844,24072,-0.00017028929046214447,344.24457092285155,343.76781372070315
2025-11-14 17:33:00+00:00,344.0249938964844,344.30499267578125,343.9599914550781,344.1050109863281,12576,0.00023259092003025117,344.25682220458987,343.7973822021484
2025-11-14 17:34:00+00:00,344.1600036621094,344.17498779296875,343.8599853515625,344.0299987792969,17018,-0.00021799219609219822,344.25250244140625,343.82098205566405
2025-11-14 17:35:00+00:00,344.08990478515625,344.260009765625,343.989990234375,344.1199951171875,13239,0.00026159444876894256,344.257502746582,343.8547821044922
2025-11-14 17:36:00+00:00,344.0400085449219,344.1600036621094,343.75,343.94000244140625,21051,-0.0005230520700197916,344.23375244140624,343.8837823486328
2025-11-14 17:37:00+00:00,343.9200134277344,344.3399963378906,343.8699951171875,344.1700134277344,11340,0.0006687532264215701,344.2287536621094,343.91728271484374
2025-11-14 17:38:00+00:00,344.1549987792969,344.5,344.0799865722656,344.489990234375,12605,0.0009297056517325597,344.24925384521487,343.9463824462891
2025-11-14 17:39:00+00:00,344.4836120605469,344.489990234375,344.1000061035156,344.19000244140625,7016,-0.0008708171542651799,344.23975372314453,343.97618225097654
2025-11-14 17:40:00+00:00,344.19000244140625,344.2650146484375,343.80010986328125,343.95001220703125,28922,-0.000697260910173747,344.22400360107423,343.9887823486328
2025-11-14 17:41:00+00:00,343.9599914550781,344.17999267578125,343.2500915527344,343.2500915527344,22381,-0.0020349487700427327,344.16834259033203,343.97908447265627
2025-11-14 17:42:00+00:00,343.3900146484375,344.0050048828125,343.3599853515625,343.94000244140625,28255,0.002009936503005738,344.1418426513672,343.9831848144531
2025-11-14 17:43:00+00:00,343.92999267578125,344.2900085449219,343.7950134277344,343.8500061035156,11716,-0.0002616628983305169,344.1108428955078,343.9809851074219
2025-11-14 17:44:00+00:00,343.79998779296875,344.0799865722656,343.7807922363281,343.92999267578125,8464,0.00023262053466877042,344.0925918579102,343.9851849365234
2025-11-14 17:45:00+00:00,343.8999938964844,344.3800048828125,343.8349914550781,344.20001220703125,19723,0.0007851002733121337,344.0856872558594,343.9961853027344
2025-11-14 17:46:00+00:00,344.25,344.25,343.7850036621094,343.9949951171875,8469,-0.0005956335925997314,344.07693634033205,343.9990850830078
2025-11-14 17:47:00+00:00,344.03021240234375,344.07000732421875,343.7099914550781,343.8800048828125,11267,-0.00033427880058489734,344.0579360961914,344.00768493652345
2025-11-14 17:48:00+00:00,343.8800048828125,343.95001220703125,343.45001220703125,343.7325134277344,22381,-0.0004289038414093671,344.0375610351563,344.0091650390625
2025-11-14 17:49:00+00:00,343.79998779296875,343.79998779296875,343.0,343.07000732421875,19612,-0.0019273885292637738,343.9570617675781,344.0025653076172
2025-11-14 17:50:00+00:00,343.07000732421875,343.27081298828125,342.590087890625,342.7900085449219,20591,-0.0008161563917543635,343.8870620727539,343.9934655761719
2025-11-14 17:51:00+00:00,342.7550048828125,343.1098937988281,342.2084045410156,342.32000732421875,18209,-0.0013711053676803697,343.79888305664065,343.96846557617187
2025-11-14 17:52:00+00:00,342.45001220703125,343.0299987792969,342.4100036621094,342.875,9405,0.0016212685905196977,343.7413833618164,343.95566528320313
2025-11-14 17:53:00+00:00,342.7900085449219,343.12249755859375,342.75,342.9700012207031,20526,0.0002770724628600174,343.6846328735352,343.95066345214843
2025-11-14 17:54:00+00:00,343.0400085449219,343.0400085449219,342.5799865722656,342.8349914550781,12226,-0.0003936489055732517,343.62488250732423,343.9334814453125
2025-11-14 17:55:00+00:00,342.80010986328125,342.8999938964844,342.6199951171875,342.75,9141,-0.0002479077608659175,343.55638275146487,343.9170812988281
2025-11-14 17:56:00+00:00,342.6770935058594,342.79998779296875,342.56109619140625,342.739990234375,9231,-2.920427607588927e-05,343.49638214111326,343.8966809082031
2025-11-14 17:57:00+00:00,342.8399963378906,343.1549987792969,342.3399963378906,342.4700012207031,17695,-0.0007877371224970231,343.41138153076173,343.8824810791016
2025-11-14 17:58:00+00:00,342.57000732421875,342.58599853515625,342.1300048828125,342.2049865722656,6963,-0.0007738331751477867,343.29713134765626,343.8480810546875
2025-11-14 17:59:00+00:00,342.1824951171875,342.79998779296875,342.05999755859375,342.67999267578125,15478,0.0013880747568104645,343.221630859375,343.8226806640625
2025-11-14 18:00:00+00:00,342.7900085449219,342.8399963378906,342.5,342.5899963378906,10591,-0.0002626250140485009,343.153630065918,343.78408081054687
2025-11-14 18:01:00+00:00,342.67999267578125,342.80999755859375,342.0400085449219,342.1221008300781,11120,-0.0013657593999067963,343.0972305297852,343.74082275390623
2025-11-14 18:02:00+00:00,342.2099914550781,342.3999938964844,341.8699951171875,342.2099914550781,11994,0.00025689841371479005,343.01072998046874,343.70582275390626
2025-11-14 18:03:00+00:00,342.2099914550781,342.2311096191406,341.5799865722656,341.67498779296875,11568,-0.001563378263254478,342.90197906494143,343.66212280273436
2025-11-14 18:04:00+00:00,341.67498779296875,342.05999755859375,341.55999755859375,341.7049865722656,16007,8.779916695300649e-05,342.7907287597656,343.6138946533203
2025-11-14 18:05:00+00:00,341.6099853515625,341.7698974609375,341.3399963378906,341.5299987792969,12611,-0.0005121019588391063,342.65722808837893,343.5640948486328
2025-11-14 18:06:00+00:00,341.54998779296875,341.9599914550781,341.45001220703125,341.8999938964844,13610,0.0010833458803325424,342.55247802734374,343.51379455566405
2025-11-14 18:07:00+00:00,341.8399963378906,342.7398986816406,341.8399963378906,342.44500732421875,17940,0.001594072645404676,342.48072814941406,343.477294921875
2025-11-14 18:08:00+00:00,342.5199890136719,342.5299987792969,342.0899963378906,342.2200012207031,8087,-0.0006570576259053995,342.4051025390625,343.4400952148437
2025-11-14 18:09:00+00:00,342.2200927734375,342.6000061035156,342.19000244140625,342.5105895996094,10700,0.0008491273971997781,342.377131652832,343.4027069091797
2025-11-14 18:10:00+00:00,342.614990234375,342.8299865722656,342.2001037597656,342.5299987792969,7767,5.66673857009814e-05,342.36413116455077,343.36800659179687
2025-11-14 18:11:00+00:00,342.55999755859375,342.55999755859375,342.25,342.510009765625,3868,-5.8356972361894854e-05,342.3736312866211,343.3309405517578
2025-11-14 18:12:00+00:00,342.42999267578125,343.44000244140625,342.40008544921875,343.2666931152344,17126,0.002209229885360653,342.3932159423828,343.30687438964844
2025-11-14 18:13:00+00:00,343.1705017089844,343.4200134277344,343.1600036621094,343.19000244140625,10403,-0.00022341425884386812,342.40421600341796,343.2812744140625
2025-11-14 18:14:00+00:00,343.2300109863281,343.5295104980469,343.2300109863281,343.3500061035156,13379,0.0004662247180020618,342.42996673583986,343.26237426757814
2025-11-14 18:15:00+00:00,343.3116149902344,343.32000732421875,342.7699890136719,343.1300048828125,8870,-0.000640749138757224,342.44896697998047,343.23821228027344
2025-11-14 18:16:00+00:00,343.1050109863281,343.34991455078125,342.68310546875,342.75,9691,-0.0011074662005797764,342.44946746826173,343.2098120117187
2025-11-14 18:17:00+00:00,342.80999755859375,342.8599853515625,342.0799865722656,342.0799865722656,5943,-0.0019548167111141934,342.42996673583986,343.16621154785156
2025-11-14 18:18:00+00:00,342.0799865722656,342.4100036621094,342.0,342.3500061035156,6433,0.0007893461817385372,342.43721771240234,343.13041137695313
2025-11-14 18:19:00+00:00,342.2973937988281,342.54998779296875,342.2049865722656,342.4800109863281,5456,0.0003797426040448304,342.4272186279297,343.08641174316404
2025-11-14 18:20:00+00:00,342.4849853515625,342.889892578125,342.3299865722656,342.4320068359375,10659,-0.00014016628372670592,342.41931915283203,343.0512518310547
2025-11-14 18:21:00+00:00,342.44158935546875,342.6899108886719,342.30999755859375,342.5769958496094,8485,0.0004234096427246925,342.4420639038086,343.0211199951172
2025-11-14 18:22:00+00:00,342.5849914550781,342.6112060546875,341.9200134277344,342.0400085449219,13180,-0.0015674937640098863,342.4335647583008,342.9814202880859
2025-11-14 18:23:00+00:00,342.12908935546875,342.20001220703125,341.6400146484375,341.7099914550781,14859,-0.0009648493790176405,342.43531494140626,342.93351989746094
2025-11-14 18:24:00+00:00,341.82000732421875,342.0400085449219,341.69000244140625,341.9800109863281,15173,0.0007902008662381554,342.4490661621094,342.89252014160155
2025-11-14 18:25:00+00:00,342.05999755859375,342.29998779296875,341.7099914550781,341.7699890136719,10222,-0.000614135229864754,342.4610656738281,342.84552001953125
2025-11-14 18:26:00+00:00,341.8900146484375,342.0,341.6900939941406,341.80999755859375,16225,0.00011706277967049594,342.4565658569336,342.802919921875
2025-11-14 18:27:00+00:00,341.8699951171875,342.2005920410156,341.8699951171875,342.1600036621094,10378,0.00102397854368097,342.44231567382815,342.7627197265625
2025-11-14 18:28:00+00:00,342.1400146484375,342.42999267578125,341.9200134277344,342.19000244140625,8469,8.767471059090148e-05,342.4408157348633,342.71671997070314
2025-11-14 18:29:00+00:00,342.20001220703125,342.5,342.04998779296875,342.44500732421875,7442,0.0007452142990536093,342.4375366210937,342.6818200683594
2025-11-14 18:30:00+00:00,342.3900146484375,342.8599853515625,342.05999755859375,342.3500061035156,20450,-0.00027742037019440335,342.4285369873047,342.6498199462891
2025-11-14 18:31:00+00:00,342.3500061035156,342.3999938964844,341.8500061035156,342.1099853515625,12173,-0.0007010975541812403,342.4085357666016,342.6270178222656
2025-11-14 18:32:00+00:00,342.03448486328125,342.4800109863281,342.03448486328125,342.3999938964844,9556,0.0008477055839917202,342.3652008056641,342.59621765136717
2025-11-14 18:33:00+00:00,342.30999755859375,342.7200012207031,342.25,342.69000244140625,5773,0.0008469875878840405,342.34020080566404,342.573017578125
2025-11-14 18:34:00+00:00,342.69000244140625,342.7099914550781,342.30999755859375,342.43499755859375,6399,-0.0007441269981492971,342.294450378418,342.5431176757813
2025-11-14 18:35:00+00:00,342.43499755859375,342.6300964355469,342.1700134277344,342.30999755859375,5844,-0.0003650327825461819,342.25345001220705,342.5053173828125
2025-11-14 18:36:00+00:00,342.260009765625,342.32000732421875,341.7001037597656,341.7001037597656,5587,-0.0017817002225408718,342.2009552001953,342.45941955566406
2025-11-14 18:37:00+00:00,341.80999755859375,341.9200134277344,341.69000244140625,341.7099914550781,5266,2.893676414994495e-05,342.1824554443359,342.41601928710935
2025-11-14 18:38:00+00:00,341.70001220703125,341.70001220703125,341.3399963378906,341.5899963378906,5670,-0.00035116069236529324,342.1444549560547,342.3731689453125
2025-11-14 18:39:00+00:00,341.5799865722656,341.739990234375,341.489990234375,341.489990234375,7358,-0.0002927664878590308,342.094953918457,342.3415686035156
2025-11-14 18:40:00+00:00,341.5249938964844,341.7724914550781,341.20001220703125,341.5199890136719,8471,8.784673095774131e-05,342.0493530273437,342.3161682128906
2025-11-14 18:41:00+00:00,341.4700012207031,341.65838623046875,341.29998779296875,341.43499755859375,6432,-0.000248862314980669,341.992253112793,342.2984680175781
2025-11-14 18:42:00+00:00,341.43499755859375,341.510009765625,341.2300109863281,341.42999267578125,5277,-1.4658376699228093e-05,341.9617523193359,342.2695678710937
2025-11-14 18:43:00+00:00,341.3999938964844,341.4800109863281,341.1499938964844,341.3550109863281,17214,-0.00021961072858744934,341.9440032958984,342.2372680664063
2025-11-14 18:44:00+00:00,341.2900085449219,341.54998779296875,341.0799865722656,341.2349853515625,12120,-0.000351615271206418,341.90675201416013,342.20526794433596
2025-11-14 18:45:00+00:00,341.1300048828125,341.7699890136719,341.1199951171875,341.3900146484375,7928,0.0004543182953977709,341.88775329589845,342.1780682373047
2025-11-14 18:46:00+00:00,341.54998779296875,341.54998779296875,341.2200012207031,341.4200134277344,5863,8.787245674946043e-05,341.86825408935545,342.1516687011719
2025-11-14 18:47:00+00:00,341.4150085449219,341.5350036621094,341.2300109863281,341.29998779296875,1007548,-0.00035154832770523115,341.82525329589845,342.1282684326172
2025-11-14 18:48:00+00:00,341.48431396484375,341.6199951171875,341.2799987792969,341.4700012207031,7750,0.0004981348778643202,341.7892532348633,342.11356872558594
2025-11-14 18:49:00+00:00,341.4700012207031,341.8399963378906,341.4599914550781,341.6400146484375,8588,0.0004978868630527433,341.7490036010742,342.09276916503904
2025-11-14 18:50:00+00:00,341.70001220703125,342.5,341.70001220703125,342.25,6906,0.0017854622567856637,341.74400329589844,342.0859692382812
2025-11-14 18:51:00+00:00,342.2300109863281,343.1600036621094,342.20001220703125,343.0201110839844,18316,0.002250141954665885,341.78950958251954,342.1039294433594
2025-11-14 18:52:00+00:00,343.010009765625,343.4800109863281,342.94000244140625,343.4800109863281,9347,0.0013407374304976738,341.84351043701173,342.1293298339844
2025-11-14 18:53:00+00:00,343.3299865722656,343.5799865722656,343.1499938964844,343.3999938964844,12888,-0.0002329599606508692,341.87901000976564,342.1638299560547
2025-11-14 18:54:00+00:00,343.3800048828125,343.5899963378906,343.19000244140625,343.5450134277344,11430,0.0004223049907616794,341.9345108032227,342.20063049316406
2025-11-14 18:55:00+00:00,343.5199890136719,343.6000061035156,343.30999755859375,343.4849853515625,18251,-0.00017473132726608664,341.9932601928711,342.2397302246094
2025-11-14 18:56:00+00:00,343.4849853515625,343.4849853515625,343.1376037597656,343.19000244140625,12170,-0.0008587941911182284,342.0677551269531,342.2655303955078
2025-11-14 18:57:00+00:00,343.1600036621094,343.2200012207031,342.760009765625,342.8599853515625,8897,-0.0009616162694019437,342.12525482177733,342.27382995605467
2025-11-14 18:58:00+00:00,342.864990234375,343.0899963378906,342.7318115234375,342.81500244140625,9745,-0.00013119906690228778,342.18650512695314,342.2857299804688
2025-11-14 18:59:00+00:00,342.8399963378906,342.84991455078125,342.6600036621094,342.79998779296875,8067,-4.379810781496296e-05,342.2520050048828,342.29151794433596
2025-11-14 19:00:00+00:00,342.7200012207031,342.8500061035156,342.3500061035156,342.5299987792969,20731,-0.0007875992511263696,342.30250549316406,342.29151794433596
2025-11-14 19:01:00+00:00,342.5350036621094,342.79998779296875,342.29998779296875,342.7099914550781,10361,0.000525480035099779,342.36625518798826,342.295517578125
2025-11-14 19:02:00+00:00,342.7099914550781,343.0,342.625,342.8565979003906,9351,0.00042778573420054755,342.4375854492188,342.2873156738281
2025-11-14 19:03:00+00:00,342.875,342.875,342.45001220703125,342.55499267578125,6777,-0.0008796833033296592,342.4975845336914,342.2746154785156
2025-11-14 19:04:00+00:00,342.55499267578125,342.55499267578125,342.1200866699219,342.2099914550781,8503,-0.0010071411250154316,342.5463348388672,342.2518151855469
2025-11-14 19:05:00+00:00,342.30999755859375,342.3900146484375,341.44000244140625,341.45001220703125,10641,-0.0022207979516186693,342.54933471679686,342.21821533203126
2025-11-14 19:06:00+00:00,341.69000244140625,342.6650085449219,341.6600036621094,342.5249938964844,10543,0.003148284232016074,342.6045837402344,342.2137152099609
2025-11-14 19:07:00+00:00,342.5249938964844,342.5899963378906,342.239990234375,342.29998779296875,9283,-0.0006569041895483352,342.6545837402344,342.218115234375
